20,12028.083687560053,6212.743566373279,138.0198457210848,0.0,0.0,1755.9570577574852,1250.6318424689998,0.0,6991.7634779479995,1697.701197211,0.0,136.593177843,666.2612317820001,0.0,66.618735308,1342.94143276,1413.653529444,0.0,345952.1981334325,1268.761688984,8945.542452743,6435.589334011001,4426.708088583,12323.666195151,657.727161305244,168.64655862107958,745.73493366009,1789.1463213453017,0.0,76.46481873171307,406.01975498698494,442.7892480321519,0.0009214293603436,520.7845578131901,6277.611835790801,22568.244455434953,0.0,16335.298395211612,8331.877946515795,32573.249344072567,11170.289516583096,19588.221530750456,29757.700520970287,56560.90021806384,458.1616565050757,90.71237966128152,31942.520097389068,14487.585879383934,9956.71545403872,9663.192785387228,385.78584745158497,9.245060641343215,78.90650467693177,61.051463692049936,661.0495272695821,35.61174747220003,1703.4783555136978,38.96679734281,261.60287606162734,1060.3666716204482,2360.539034930386,3102.8665241054455,3634.172598418046,301.689910763617,169.3740645819509,272.2346565549311,183.4492969180717,69.77901813529753,376.8498536481389,33.055101815005465,38.74848513943918,922.4500817808328,415.9084618356592,13086.750546090354,9303.126953393868,8794.008737857643,5702.667684222891,3456.7932220665984,257.11522389371487,1050.980064530634,2493.9839001229693,2038.2924356448775,5000.044070627203,1195.3631998632875,8311.37870950764,664.9857812598037,0.1506389434864209,0.0,765155.8540751592,DE916
21,19186.356668795062,476.7972732292864,0.0,1596.4592863713983,0.0,0.0,272.725048512,414.150589102,15141.462615175002,639.599831925,736.893352569,272.492282633,0.0,0.0,80.285692848,888.19675152,215.074878501,0.0,1187.878824166,1988.405132841,682.559022121,376.496636801,1292.741741046,1790.641220596,11.124074917694884,80.05680028337261,1033.1263877534332,2801.95938963825,0.0,0.0,215.27389357732687,378.90918796656496,0.0020659615177964,286.9576913751709,0.0,3191.6013473629623,0.0,19779.22076387376,9646.570293298751,14353.181438273776,5235.057517116945,12406.205145158705,15438.8126289348,29045.32880352071,323.3444697426569,64.01964430739181,4006.206876940728,6821.388619836879,1357.7640682662302,4267.375409471781,28.13440104540844,14.488998935310708,0.0,43.93230957372429,109.5697228138642,23.385568658981622,639.4930402516926,61.0686111252967,206.2265796473546,574.8696179769611,897.9356357847486,1094.0228411547455,1572.061141836732,454.4776376732287,49.06426169521681,29.479765591976008,238.04988838690036,23.89824357528395,167.4710713323016,24.13472439776294,39.327236028550274,443.3057732231824,360.3463760029288,11126.259805213556,1781.2917760123505,5345.92183594376,2680.6716743862185,2393.4408799254984,63.5244619088059,257.587320841374,858.1910265350597,779.3907745818724,1362.2161772986449,209.61264142956824,3678.1553831789247,299.9953458242512,0.1063124083070874,0.0,215913.8122285315,DE917
22,141792.42338339708,5961.114192065706,0.0,0.0,0.0,0.0,167.67623830899998,0.0,5042.86813068,3816.082628671,0.0,2018.679738037,921.661091393,0.0,1591.703899237,6450.293009486,3149.788043151,1704559.3537212317,2852.229767089,5412.767232632,24979.265633643,5735.055773765999,4396.810782228,23073.872698612,457.17627871829194,780.6186519901329,3073.5923198579567,3414.606540087866,0.0,2161.5759767939776,1046.2845931821364,3200.165312836923,0.0005794846154644,622.3473336198884,3411.506497476963,7239.989155999898,1300.471563739285,23065.419104861703,12432.535287000544,31553.46979086557,12407.3698371582,14711.524127851151,27179.049461801147,35074.81348823762,965.2913025825252,191.12003342777064,17808.704443758998,24418.88518449508,3265.518718765426,3750.1649958839903,289.50860876922815,21.433741094049132,0.0,33.96967068471951,853.5080383182434,44.20221666645308,1911.5200634922833,65.85077990281721,298.7543673719481,410.11990648294545,3025.1723984909017,2144.2621204803286,1161.8741131411175,126.77102159367116,222.48748989004588,29.636975843973435,263.28246403747585,27.17389248498274,827.8823534089554,65.75277019493063,108.5219368016388,666.0238038674677,239.5712059277924,13230.08756402764,4305.095188548892,8255.548585162569,3677.42331032265,3840.674224804874,304.9337932028327,710.3006269987618,1813.482293126383,1834.7263863616372,4649.434162033722,269.69834848209234,5175.332160509663,1228.4786258459849,0.3173780691311864,0.0,2237586.659130549,DE918
23,21946.94704590824,647.0149937025558,0.0,0.0,31500.29203898465,0.0,154.75553205141924,874.8295860911443,8590.230878180999,861.453603635,0.0,289.34140332199996,0.0,1189.0556723446105,108.075940566,1196.06258363,1222.228780108,0.0,631560.4190549077,0.0,10399.478234327,19184.04703810208,1741.388089727,6792.483379579,187.3595556241236,361.677461813476,2559.611397766486,3772.639941832176,0.0,0.0,1318.2597103170262,1487.327912843832,0.001508091066304,386.6835939576686,1623.8491445894238,48722.67320710368,0.0,21852.08687486443,8704.646775675434,29486.136041018257,7475.291475900639,18829.58350951369,24547.722644133195,57643.89793615549,71081.69462625211,233.98465071215148,37087.10443647045,11734.017093838958,918.7712162860364,4268.693600360798,37.93007957499734,19.53612616216051,0.0,10.298420517169376,425.82764040107173,68.75544058544605,1524.6912452209992,0.0,269.9258196646165,405.3409065843602,1558.43699529922,1073.3180241456205,2023.4024472813503,645.9981644809792,191.63794063939136,60.75153432833187,243.70615263136335,45.9646056036842,603.6318286322862,63.046928381575746,63.20078863503334,732.8680720747132,84.40032505675569,11475.6539131083,4077.4946237018353,4421.2033786362235,3018.0191209025315,3906.8765190809145,232.17481438953348,425.2996379649946,1190.2425635823558,1245.5245158275109,2329.0323564171085,818.7309501877177,4643.77322947589,523.565818854368,0.3885599821508528,0.0,1141002.4676583004,DE91A
24,31186.25202282023,3282.3560778082788,0.0,0.0,0.0,0.0,164.623155705,0.0,4207.506176673,1369.194682712,0.0,40.645875373,0.0,0.0,171.813511046,1901.163152051,1837.887236226,0.0,145564.270149094,0.0,1398.447400121,1514.834225306,2767.606202215,1750.991027957,1112.50187864374,542.8043411040563,2579.092850550526,3.750652982488304,0.0,91.76659948221632,273.9224288495211,1712.1171866364405,0.0006838113175798,0.0,2580.3804457127003,1948.6193320145192,0.0,19038.44704051392,6833.070611498456,25695.19644632079,7774.934482851595,11355.465578403237,18829.149992602,23031.89215329453,746.2855605739694,147.75863092949686,15127.548504206978,14589.004515092103,693.3362558454502,2679.698255698904,120.67493537216126,31.03682969377966,0.0,16.353050155452124,520.1691108383542,45.46367811129426,972.2114681176018,130.62841693083246,254.71511790858617,654.339773777501,1832.0206092539208,430.75411552239115,1247.5787989421665,175.87115594748255,594.9703056072559,155.61310010090168,146.2132860936213,8.973755676011038,77.20101961751584,1.9344310913176503,49.6372815876519,574.5077607728331,67.57024726642383,12510.384133225156,3609.791098260332,3956.2132234311152,3382.767162100891,3473.486836855819,338.4507465089773,556.755226260939,2005.3826212533168,1253.4030711528264,4849.060701728942,825.9320725903947,3282.50910648495,731.2191461050758,0.2453711848611278,0.0,403428.3740882551,DE91B
25,45622.25531484938,9901.02103067108,0.0,0.0,0.0,2136.057874708396,1880.781132738,0.0,14021.187482224,419.80269656,1870.6443419380232,1250.449374277,260.988652931,784.2203332925541,2855.669822789,6835.555154984,13121.724574962,0.0,697050.43793558,1530.938427563,21976.366849576003,14706.002827582,16129.554574746,24526.832119571,9567.991326495316,4684.605313207148,3564.7397655301797,2159.718837997634,1402.8442477089998,445.5611066315644,9459.89160113736,5105.562310265996,0.0023749143951277,119.76087588836025,955.252750619973,23829.847903587004,0.0,41912.42893568615,41742.96476793135,71245.1206878604,23968.0710311598,55222.4870973137,70088.90135774501,99494.5892332276,719.525768526923,5539.433861032817,97841.27793500166,75676.4972885002,12195.661951282962,18307.482105583633,1763.8081417152443,229.41112025967544,95.20898068565772,429.1576382681434,3566.9365646929714,485.24307950026054,5074.221669896311,1443.3715476873404,893.9872891447286,2740.2576771537574,6881.638049429189,8869.896705264411,4674.47475809236,22151.95422782606,1147.5839780298595,503.22209815174,496.65478014565673,582.1779041538754,2810.136672114261,151.72740387328153,711.8928463659241,2154.0961665298564,872.559902076104,36051.160681154746,31280.315980840187,35921.39606505701,10012.582138421834,11418.789763914496,2905.840688346583,1884.5149047939076,4791.285528325084,6831.234475540684,14855.021568022505,1216.256875617537,16364.093267660372,2495.283099714955,72.65029898690956,0.0,1796960.7554938325,DE91C
26,109503.529682958,4174.485801841956,540.0002882799575,0.0,1982.064341177,0.0,9080.983498333,1221.625794771,44656.895924886005,1882.305569496,2169.120688498,843.895236231,258.6137955,691.9030956699002,3771.252584804,3323.171606117,12892.07535983,10991164.09667422,31606.401969338,7291.805918467,107681.85283689,16586.125584991,5779.610817948,42940.395398167006,18589.242685004556,15301.803915235196,19984.17887646044,83018.1468501621,15782.044409212,1364.8904352735444,6237.150108787963,8656.728942181542,0.0197834776262891,473.01953402760785,24115.786348473703,125081.98497480596,5739.384300928062,138745.1859430941,176155.2578974211,257154.8969239253,108857.62869060002,335755.6839927593,279637.82829395414,757017.7861011196,103704.40234189476,1653290.7750880185,599826.6849876087,336865.03742873145,28841.149446635645,90994.27650451173,6257.537940187089,1458.6488503572148,1449.9074822168411,3610.5509640244545,41986.71853610806,2501.2186749203092,27462.9968606129,18609.720230451723,11626.366168262295,16007.234480567991,38795.32237439781,55273.35352272874,42110.97668057263,8255.362221321555,10131.851170539532,4113.110495610677,2037.071066901748,1348.2748968981907,18548.233381242375,2754.551340371971,3772.40250382216,18016.99601095695,7791.150173250498,194753.78629177343,81061.78359314005,87625.62074084727,28240.56966441788,32685.900726906944,21478.62672578431,14305.826105151937,19992.990232686672,29277.940518506,112619.182395164,13054.64905510036,62968.22449923425,8167.175553469234,81.49049941977977,2327.565416563528,17643794.075317204,DE929
27,121498.709042029,2188.5333266134617,0.0,0.0,3168.717194514851,0.0,916.300943615,1881.417130238,22768.81702452,2897.260499318,0.0,2857.663446043,1545.456853215,4548.9188944049965,2927.3356174460005,376.1402949219999,4395.610835787,0.0,199406.74335923305,8997.007363876999,7293.43314912,2206.960077132,4782.51040598,16038.536282885,1144.1835012382985,973.5960862333828,4894.217967158485,9912.610769848094,3487.0232418289997,1321.1695830393082,969.5846153207442,3073.941137120508,0.0010029322358678,1300.9955571570954,1885.590874089824,18184.344693756448,0.0,37777.48321194012,31752.542094075005,63765.94016694997,24154.40934985082,91756.34485886578,48770.74670951006,105139.61058389572,46654.60279968022,802.6306145095663,98882.86373261183,21639.608092657145,2410.6758554761855,7860.270300041339,851.4208361349173,152.25594047416703,0.0,50.77970183593118,1090.6201440263571,62.85297577999972,3648.258084417302,275.98750541461476,578.2479920747178,863.2598967258533,4771.541465865033,2686.8652266660474,2453.2591781422543,235.54532789101057,623.6757089049946,299.9057518107906,340.5565262029127,403.3017071362779,1536.219666769538,219.59415714487687,214.0970672204644,1494.3057410196202,702.4633746511262,22060.96943997043,6878.445009654167,7258.919621199958,5566.908362812483,5649.602801470303,3248.8341399077763,1437.716716069811,1765.6938680397272,2694.3094212474175,9361.684839461934,730.7771558780877,9339.45414125307,1216.1988876469445,1.332865792129472,0.0,1139976.9203873936,DE922
28,39139.5111720241,8218.96799909461,0.0,0.0,0.0,0.0,663.670499579,0.0,6489.265398025,1281.74849362,0.0,429.607715289,680.357561142,2066.9917121877343,1326.923966831,313.160035622,2015.077870313,0.0,178879.72247368444,3983.718274821,1609.636420567,2232.043533511,0.0,3139.436393306,5534.664268903368,1033.1424142399374,7674.104722934621,505.57415406670935,3649.359591606,3106.2821807555083,729.7633487334676,1955.5705517796296,0.0020993374465195,0.0,2415.334209207471,9650.990560593282,0.0,15476.603022755566,11930.816415145378,40235.15232135855,8999.220551641376,20969.917461185458,33058.1046410862,41121.095773675945,76829.03076023654,241.89668155310693,23347.667037124455,26388.71419682262,3861.180063787345,8426.54123304968,604.243680985328,29.048579264074547,247.9213526109608,150.51140757224618,1483.9037529756008,121.14724729686417,7495.770271461359,236.42578928820845,607.0825406699321,885.423130095401,3150.6847716346765,2684.4484996693513,2545.405578303172,936.9457044101524,245.75782178758303,279.42111745414775,301.79629112118977,45.12759065230364,953.8795009999676,74.11137717632948,306.5663563233195,1015.184788758882,325.2938899560943,15724.355242561824,6074.28145479138,11872.905566742853,6703.018749400253,3147.0582071738704,1326.92734333086,691.5365165513081,1736.3880148604555,2716.4235226907613,6240.709737045742,236.8115419634976,14767.275116733745,914.0709289167072,0.4016988717780287,1587.0601337979126,698075.8925970967,DE923
29,34285.99028204631,4495.418498288457,578.8886755982004,0.0,0.0,0.0,1393.059733158,1105.068307619,12606.501252252,0.0,0.0,167.42708158300002,905.480006566,2737.5074271226836,847.7726366669999,20290.495137886,3725.241348195,0.0,1001009.4447625636,5299.535737667,21567.126625749,6767.274861315,13147.060671921,21090.067787106,6736.070282419677,2626.2386200041665,9343.351176628456,8802.804312699036,4854.39925312,450.7132361150695,1219.9776459709915,1570.071120569871,0.0025572392746817,765.2423479492558,3213.5089904665247,12894.011474360792,0.0,44850.20717883458,28340.339497229143,63234.42730454465,21273.468389876267,76095.08770054232,51169.51537887698,80770.52911913315,1969.8088050004656,390.00654374917656,45176.09553222503,31001.124665839157,3389.68797544641,12200.211505122968,928.9426377889156,38.65027318887652,329.86635473678814,113.75100072242032,2295.226911143722,153.14397071008682,3867.056749729449,437.6188888659856,472.9803311432016,2069.6262562591596,4095.5848036509583,2378.132025377468,5283.112989497856,1046.7330651348238,715.8776340691078,400.57858342437305,280.79184963568605,153.39422791430283,1621.6248773563393,79.7128222684169,239.1867565713135,1647.615801470277,728.3703608603969,28169.197599155967,13554.448096292332,16233.530584325716,10538.601172820348,9720.260556491805,1832.790562903021,803.2578073781644,1939.637889846568,5680.541297582118,12790.461564246203,599.5647046144695,15742.771990772188,1876.8998781546325,0.6476533181234296,0.0,1813216.451976688,DE925
30,9171.004447047131,8153.028775283364,0.0,0.0,0.0,0.0,520.599037576,0.0,5563.537816880999,1795.789420011,0.0,600.287718577,950.585320123,2878.9031847794245,2188.512973257,2493.932246567,475.233940197,0.0,458242.71376889903,0.0,592.455587925,21710.277458564,3629.419154313,3534.639422932,1437.938750627074,693.716319034408,4382.703205070063,1.563655665055232,5118.006535321,349.2643941016272,96.67329786239934,695.5953921221081,0.0001584094637233,805.5410503531958,3382.607572356545,2554.4897232953017,0.0,17117.933997695298,7033.327952824106,16314.529759993698,4810.815928544725,11668.4264620501,10613.906977510576,8137.173755349869,18946.275478774165,61.60090558024571,24297.64212220791,4362.410882535666,1004.6183955849488,2497.099801735807,78.96458877802779,20.239879773242023,0.0,16.26328453072454,303.1845163277755,45.08627673185093,579.132338223331,0.0,128.18407769037157,289.215391540806,937.3423279264664,627.0658267218816,1577.0998040618113,1248.8995054239856,66.42804882294296,82.45008523462137,63.69287816815456,57.64972602553392,46.37933648117104,18.655280728691533,5.2936173278462215,307.7916321091871,54.1054406728612,8710.235384555688,1801.8296534531153,2460.110344924229,2226.34749103819,816.5227984729958,211.9467945939154,32.83560542510665,533.5202095127277,697.6417118708442,1329.814043989647,281.903470887692,2565.7692575925976,506.31896354207623,0.1022957988955739,0.0,697612.8046364964,DE926
